date,open,high,low,close,volume,dividends,stock splits,ticker,company_name,sector,return_1d,return_5d,return_20d,log_return,sma_20,sma_50,sma_200,ema_12,rsi_14,macd,macd_signal,atr_14,volatility_20d,volume_sma_20,volume_ratio,high_52w,low_52w,bb_middle,bb_upper,bb_lower
2024-04-08 00:00:00-04:00,151.63429745472348,154.10563032964885,151.46557410662442,153.68878173828125,20702000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.015409868425098505,-0.004116068606219048,0.14356399334126735,0.015292342240182319,147.25984954833984,143.43107696533204,134.5062579727173,150.2356442190201,65.73055310077781,3.375626315908022,2.9380762122296082,3.0760455642382545,0.016545087207466818,29642545.0,0.6983880770021602,154.57211512447668,101.86036345847234,147.25984954833984,158.32465621375576,136.19504288292393
2024-04-09 00:00:00-04:00,154.91947398862214,157.37095261531294,154.02622916635622,155.4256591796875,31079500,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.011301263643068049,0.013198871135043921,0.13750268993330073,0.011237881448660057,148.1992515563965,143.51861602783202,134.67225383758546,151.03410805912276,70.02930656572612,3.539598209597699,3.0583806117032264,3.1469385682304716,0.01641996243865023,29574630.0,1.0508838149454447,157.37095261531294,101.86036345847234,148.1992515563965,158.6394712448706,137.75903186792237
2024-04-10 00:00:00-04:00,155.03858328938844,155.43557761990488,153.52004287147383,154.96910095214844,22838600,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.0029374701059574626,0.007874997978008835,0.12736452772717843,-0.0029417929388061764,149.07463684082032,143.57082122802734,134.83998653411865,151.63949158112672,66.3427297889736,3.5913083165925173,3.164966152681085,3.133469832889826,0.016557897985550837,29338390.0,0.7784544414332211,157.37095261531294,101.86036345847234,149.07463684082032,158.62169154328575,139.5275821383549
2024-04-11 00:00:00-04:00,155.73333190851926,158.48254871038773,155.28670949781988,158.21458435058594,27166400,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.020942777485943198,0.058991610284997,0.14035351477953006,0.020726492054565167,150.04828109741212,143.72862884521484,135.04379669189453,152.65104431488967,73.83925102317713,3.849794303240543,3.301931782792977,3.1384318465188334,0.016876294819660787,29529350.0,0.9199796135031757,158.48254871038773,101.86036345847234,150.04828109741212,159.1182324336499,140.97832976117434
2024-04-12 00:00:00-04:00,156.7754357501012,159.0184821450273,155.96157781069545,156.54714965820312,25353700,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.01053907071353144,0.03429488371802303,0.10223602081420524,-0.010595000028360847,150.77429428100587,144.078583984375,135.23931919097902,153.25044513693788,64.94831744421639,3.875424781099582,3.416630382454298,3.074628704041704,0.016801152709531194,28659365.0,0.8846567256462242,159.0184821450273,101.86036345847234,150.77429428100587,159.45706235873757,142.09152620327416
2024-04-15 00:00:00-04:00,157.6687038087309,158.0458590213951,153.43072045036504,153.69869995117188,27136500,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.018195474738763373,6.453439723075327e-05,0.09689765466316635,-0.0183630482210818,151.45316543579102,144.35052917480468,135.41141891479492,153.3194074160508,59.41056754635919,3.624114497595201,3.4581272054824788,3.195147525002564,0.017108171382294948,27542420.0,0.9852620067517669,159.0184821450273,101.86036345847234,151.45316543579102,158.61964793852394,144.2866829330581
2024-04-16 00:00:00-04:00,153.03374024151432,154.48278330237142,152.2794297465919,153.24215698242188,20779500,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.002970376254939344,-0.014048531039146384,0.04550386236284032,-0.002974796578005916,151.78664627075196,144.58912658691406,135.58659534454347,153.30752273395404,57.36860392083494,3.349499144093528,3.436401593204689,3.190894123930769,0.014138265667472573,25117710.0,0.8272848121902833,159.0184821450273,101.86036345847234,151.78664627075196,158.60934120013852,144.9639513413654
2024-04-17 00:00:00-04:00,154.45297673510063,155.9020346330925,153.42078251926884,154.30410766601562,21763100,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.006929886034660493,-0.004291134697478549,0.057403263952164885,0.006905984733097936,152.2054817199707,144.82315856933593,135.76410411834718,153.46084349273275,58.785286017135775,3.180887749082956,3.3852988243803424,3.186638376274073,0.014081572195857383,25002345.0,0.8704423525073348,159.0184821450273,101.86036345847234,152.2054817199707,158.52349116446163,145.88747227547975
2024-04-18 00:00:00-04:00,154.17508359846744,155.7630910697114,153.46048175084383,154.84005737304688,19883000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.0034733340229107235,-0.021328798425191198,0.048877151546943276,0.0034673159294997457,152.56625518798828,145.0595718383789,135.94330005645753,153.6730302435503,59.527349183319,3.0552891940192524,3.319296898308125,3.2617857770147345,0.013932397351380063,24930920.0,0.7975237175362963,159.0184821450273,101.86036345847234,152.56625518798828,158.60054593126083,146.53196444471573
2024-04-19 00:00:00-04:00,155.02864105305625,155.1874448352903,151.157893513365,152.93446350097656,32615600,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.01230685330656578,-0.023077303963146667,0.043970074709067,-0.012383209744113182,152.88832092285156,145.22928985595703,136.1037873840332,153.55940459084664,47.08571326163039,2.770054470838147,3.2094484128141296,3.1859297924571672,0.014147339940551194,25323920.0,1.2879364648127145,159.0184821450273,101.86036345847234,152.88832092285156,158.20242503873604,147.5742168069671
2024-04-22 00:00:00-04:00,153.15280433294885,156.45783399355932,152.90467911948886,155.1080322265625,26446200,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.01421241933197126,0.009169448250625045,0.03654558495634541,0.014112369750435892,153.16175384521483,145.43513397216796,136.2832811355591,153.79765499634138,53.40188016244954,2.688402498069621,3.1052392298652283,3.2029422276590105,0.013714313099561677,25185640.0,1.0500507432012844,159.0184821450273,101.86036345847234,153.16175384521483,158.332821873007,147.99068581742267
2024-04-23 00:00:00-04:00,155.78295727916927,157.7778787559541,155.10804875158632,157.0731964111328,21151600,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.012669648092110686,0.02499990540560182,0.05457444677850698,0.012590059634228996,153.56818237304688,145.6189450073242,136.47572704315186,154.30158444477084,56.20815706481919,2.750558323324185,3.0343030485570197,3.227046734286966,0.013826473084885335,25281755.0,0.8366349567108771,159.0184821450273,101.86036345847234,153.56818237304688,158.62004535603882,148.51631939005495
2024-04-24 00:00:00-04:00,156.30899022616805,158.37339415365952,155.9913826322323,157.9366912841797,22779100,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.005497404348904444,0.02354171689341311,0.05614921315368915,0.005482348774134243,153.98801040649414,145.8492056274414,136.68752685546875,154.86083165083375,68.39181136576751,2.836793295110567,2.9948010978677293,3.080298408957217,0.01383764918336972,25313255.0,0.8998882206180122,159.0184821450273,101.86036345847234,153.98801040649414,159.02596792255085,148.95005289043743
2024-04-25 00:00:00-04:00,150.19516181159548,155.3164700492321,149.73860473773226,154.83013916015625,57109700,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.019669603679576486,-6.405456739611015e-05,0.034002733033942745,-0.019865625033663525,154.242586517334,146.06477691650392,136.880369720459,154.85610972919105,57.13117758168645,2.6242120546209833,2.9206832892183803,3.3950656000828383,0.014725379488463591,27024780.0,2.113234594324172,159.0184821450273,101.86036345847234,154.242586517334,158.8746369168774,149.6105361177906
2024-04-26 00:00:00-04:00,173.06238823512538,173.399850072579,168.37778247380382,170.66053771972656,64665300,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.10224365001180646,0.11590634192558436,0.13926994454207375,0.09734778430650234,155.28570556640625,146.58107574462892,137.1434817504883,157.28756018927342,72.41737648444999,3.690578066913986,3.0746622447575014,4.525099894290461,0.026845615733915956,29033775.0,2.2272439598364318,173.399850072579,102.76356302408975,155.28570556640625,163.62015784728993,146.95125328552257
2024-04-29 00:00:00-04:00,167.79221906197557,168.27855001097527,163.9710992433676,164.90403747558594,45610000,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.03373070494829011,0.06315601525209646,0.06855737475722479,-0.03431271027423268,155.81470794677733,147.0451693725586,137.34997161865235,158.4593259256292,61.31783366633494,4.024784147475202,3.264686625301042,4.739904722813837,0.027712779744418683,29727735.0,1.5342574871580361,173.399850072579,102.93226253537539,155.81470794677733,165.17239818887174,146.45701770468293
2024-04-30 00:00:00-04:00,164.36805950087611,166.83939196600213,161.3806375192715,161.5592803955078,33562900,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.020283051472122504,0.028560467902065678,0.053183119068356266,-0.020491577069147015,156.2226249694824,147.48703002929688,137.53537071228027,158.93624199791822,57.36138117041962,3.9739418036639336,3.4065376609736204,4.992991844120951,0.028155938886770378,30176580.0,1.11221682510079,173.399850072579,102.93226253537539,156.2226249694824,165.84481590452978,146.60043403443504
2024-05-01 00:00:00-04:00,163.06789787937092,165.86674249047698,161.86696514908917,162.63119506835938,33493200,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.006634807175591728,0.02972395930298899,0.05770708091864596,0.006612893716776382,156.66627197265626,147.9384194946289,137.72995040893554,159.50469631644762,55.18524290906876,3.9743298352225906,3.5200960958234147,5.04970715388737,0.02816734956532546,30615990.0,1.0939773628094338,173.399850072579,102.93226253537539,156.66627197265626,166.62245334247257,146.71009060283995
2024-05-02 00:00:00-04:00,163.5542352451639,165.47968963320443,162.66099039133817,165.37051391601562,24294500,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.01684374788308496,0.06807702178034214,0.10688902381792542,0.01670346502959845,157.46473922729493,148.41620941162108,137.94264339447022,160.40712979330425,60.104595374429636,4.1478635020947365,3.645649577077679,5.034820741781171,0.027305912642824715,30094480.0,0.807274290833402,173.399850072579,103.19032062001693,157.46473922729493,167.52850911189674,147.40096934269312
2024-05-03 00:00:00-04:00,166.30346280179975,166.70047228284332,161.8272888066215,165.98587036132812,34662400,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.0037210771783959817,-0.027391612735192306,0.09665577980204842,0.003714171097450372,158.1962127685547,148.87573760986328,138.1669983291626,161.26539757300023,64.82988356383362,4.285642091411546,3.7736480799444525,5.053252520723439,0.027247945109552547,30654640.0,1.130739098550823,173.399850072579,103.19032062001693,158.1962127685547,168.5140485939393,147.87837694317008
2024-05-06 00:00:00-04:00,166.2042164988209,166.8791098785654,164.78493225886228,166.83941650390625,21871300,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.005142281934721771,0.011736395651360754,0.08556665370683603,0.005129105554776756,158.85374450683594,149.3549169921875,138.40966480255128,162.12293894698576,66.25530558026284,4.412838204484672,3.9014861048524967,5.045454239575124,0.027137244357132672,30713105.0,0.7121162122813698,173.399850072579,103.32927742271336,158.85374450683594,169.62813249188977,148.0793565217821
2024-05-07 00:00:00-04:00,167.23639713482265,170.47194452949657,167.12722143299578,169.9657745361328,28039700,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.018738725522654764,0.05203349581680072,0.09355028914264074,0.018565318540068806,159.58075027465821,150.0234652709961,138.66389385223388,163.32952903762376,67.8425741627626,4.7116006067055025,4.063509005223098,5.114929266355101,0.0272866342549693,30561115.0,0.9174959748687179,173.399850072579,104.37140203396783,159.58075027465821,171.30180661094198,147.85969393837445
2024-05-08 00:00:00-04:00,167.73264706920992,168.87401701223217,167.47460229491972,168.10980224609375,19569100,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.010919682477865567,0.03368730811718823,0.08479562192209467,-0.010979739815457074,160.23778533935547,150.62889068603516,138.90134967803954,164.0649556850807,64.67616269022649,4.743925490075355,4.19959230219355,5.128398046522638,0.027463885318720092,30397640.0,0.6437703716472726,173.399850072579,106.38617906657517,160.23778533935547,172.33748985349374,148.1380808252172
2024-05-09 00:00:00-04:00,168.11973776202532,169.40999204467994,166.9188049315239,168.6854705810547,15346700,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.0034243591228442227,0.02004563320594488,0.06618154877091764,0.003418509355807934,160.7613296508789,151.29545471191406,139.1383092880249,164.77580413061514,67.94840497338666,4.761111684791331,4.3118961787131065,5.018514888753403,0.02718720725370883,29806655.0,0.5148749499063212,173.399850072579,107.12062640001808,160.7613296508789,173.38713117911323,148.1355281226446
2024-05-10 00:00:00-04:00,166.76993866167226,168.57629771677423,164.94374049088748,167.38528442382812,29799900,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.007707754276334189,0.008430922821645481,0.06923239924385993,-0.007737612540054742,161.30323638916016,151.8947265625,139.3337327194214,165.17726263726328,64.2741524587814,4.616600415291003,4.372837026028686,5.0319845470460285,0.027117287612735227,30028965.0,0.9923718649643769,173.399850072579,113.55203326107099,161.30323638916016,174.09670355970223,148.5097692186181
2024-05-13 00:00:00-04:00,163.02818817677723,168.01054680668042,162.77014340140366,167.87159729003906,31327600,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.0029053501798854686,0.006186672237064927,0.09221221352795905,0.0029011378070247598,162.01188125610352,152.5299270629883,139.5309426498413,165.59177566076724,63.00187031273539,4.489562693012232,4.396182159425396,5.215595752466397,0.026627140838168833,30238520.0,1.0360163129676982,173.399850072579,114.48498846913382,162.01188125610352,174.60023552499965,149.4235269872074
2024-05-14 00:00:00-04:00,168.49687394196908,169.9657709630093,167.53414690365162,169.06259155273438,25127100,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.007094674036118187,-0.0053139109086131064,0.10323813552250649,0.007069625241850849,162.80290298461915,153.26417907714844,139.71832675933837,166.12574733645448,63.291374597921276,4.433876695738036,4.4037210666879245,5.219139505175717,0.026568747271605162,30455900.0,0.8250322597591928,173.399850072579,114.48498846913382,162.80290298461915,175.05470667178741,150.5510992974509
2024-05-15 00:00:00-04:00,169.35043246910703,171.35527337198997,169.23132206360498,171.21632385253906,26948400,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.012739259939315906,0.018479122364903677,0.10960314953590977,0.012658798195569964,163.6485137939453,154.05500366210939,139.91578479766846,166.90891295431365,70.03151290678679,4.511527260869599,4.425282305524259,4.797324881804871,0.02661983627466106,30715165.0,0.8773646503282662,173.399850072579,114.48498846913382,163.6485137939453,175.76428664166727,151.53274094622336
2024-05-16 00:00:00-04:00,171.99048456648705,173.8067631392547,171.3949930775493,172.87380981445312,27867900,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.009680653833810782,0.02482928268197182,0.11646697080432244,0.009634096533406336,164.55020141601562,154.90418731689454,140.12733638763427,167.82658939433512,54.140346290047184,4.653172284520025,4.4708603013234125,3.6559483371115067,0.026630703578673066,31114410.0,0.8956589567341948,173.8067631392547,114.48498846913382,164.55020141601562,176.5897690018407,152.51063383019056
