date,open,high,low,close,volume,dividends,stock splits,ticker,company_name,sector,return_1d,return_5d,return_20d,log_return,sma_20,sma_50,sma_200,ema_12,rsi_14,macd,macd_signal,atr_14,volatility_20d,volume_sma_20,volume_ratio,high_52w,low_52w,bb_middle,bb_upper,bb_lower
2017-07-27 00:00:00-04:00,67.1422204088687,67.74300129029646,65.83141565683472,66.59605407714844,36844200,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.012019037320260328,-0.014281653784995685,0.0481379291463746,-0.012091849962683605,65.17100410461425,64.34729125976563,58.899013900756835,66.4629427869425,76.05656414935976,0.9982517473455914,0.8504070019956206,0.9193805234250222,0.0097395065324429,24051210.0,1.531906294943165,67.74300129029646,49.483013081121214,65.17100410461425,69.29260521695302,61.04940299227549
2017-07-28 00:00:00-04:00,66.15001048656964,66.73258881880268,66.03167665013784,66.48681640625,18306700,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.0016403024535340816,-0.010163965559463306,0.0664332754750303,-0.0016416492225441118,65.37809333801269,64.44851417541504,58.9759228515625,66.46661565145135,72.83602665045422,0.92621162173198,0.8655679259428926,0.9011745254267264,0.00844776371662376,23520610.0,0.7783259022618886,67.74300129029646,49.69312821139413,65.37809333801269,69.31385656634045,61.44233010968493
2017-07-31 00:00:00-04:00,66.72348030439952,66.85091886004649,65.91333222426637,66.17730712890625,23600100,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.0046551977380384635,-0.012228607452863915,0.05469287999574424,-0.004666066916262899,65.54968013763428,64.53936042785645,59.05164171218872,66.42210664798287,69.27456092975234,0.8345246109163327,0.8593592629375806,0.9076764160214442,0.008591049660098694,23492560.0,1.0045776194676102,67.74300129029646,49.69312821139413,65.54968013763428,69.29691299306232,61.80244728220625
2017-08-01 00:00:00-04:00,66.54141929507094,66.83270841014706,65.98614833431951,66.06807708740234,22132300,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.0016505664289291344,-0.021701198935489607,0.06469120921186722,-0.0016519301144729214,65.75039672851562,64.62838508605957,59.127663383483885,66.36764056173972,61.936491323316645,0.7444662987223722,0.836380670094539,0.8842683807437959,0.008040784519376688,23790900.0,0.930284268354707,67.74300129029646,49.69312821139413,65.75039672851562,69.12022457499819,62.38056888203307
2017-08-02 00:00:00-04:00,66.04078396521359,66.04988176037592,65.03037311165117,65.77680206298828,26499200,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.004408710488557621,-0.02417299155739283,0.04603375141939248,-0.004418457511060304,65.8951316833496,64.69774848937988,59.19999467849731,66.27674233116258,54.30584831759415,0.6421882311103531,0.7975421822977018,0.9005223371325276,0.007835410036524097,24057045.0,1.1015151694649115,67.74300129029646,49.69312821139413,65.8951316833496,68.98311817221668,62.80714519448254
2017-08-03 00:00:00-04:00,65.71307063894255,65.94064048385384,65.40357203852535,65.6766586303711,18214400,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.001522473417319481,-0.013805554390839192,0.05220936108171448,-0.0015236335576440897,66.05807151794434,64.76092140197754,59.27271877288818,66.18442176181004,43.42382003912497,0.5467488076601228,0.747383507370186,0.8413558072107493,0.0075596947704328595,23911885.0,0.7617299932648556,67.74300129029646,49.69312821139413,66.05807151794434,68.68264067318668,63.43350236270201
2017-08-04 00:00:00-04:00,65.90424148690305,66.4868198493052,65.75859342386156,66.15911865234375,22579000,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.007345989154045496,-0.0049287628979547415,0.04635759511732407,0.007319138790523122,66.20462646484376,64.83210571289062,59.34588930130005,66.18052897573831,42.94753595621203,0.504230414314776,0.698752888759104,0.851760176946643,0.007250225924985422,24196920.0,0.933135291599096,67.74300129029646,49.69312821139413,66.20462646484376,68.46602685555396,63.94322607413355
2017-08-07 00:00:00-04:00,66.26835669291228,66.35938326261025,65.7768048826847,65.90424346923828,18705700,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.003852457352777061,-0.004126243141566177,0.03458150127960313,-0.0038598971804974973,66.31477088928223,64.88271743774413,59.41836629867554,66.13802351319984,40.963995334692086,0.44484014379003156,0.6479703397652896,0.8459086292814065,0.007266086563449921,24381480.0,0.7672093736721479,67.74300129029646,49.69312821139413,66.31477088928223,68.25451594244944,64.37502583611501
2017-08-08 00:00:00-04:00,65.62203944179593,66.56873086314602,65.31254777542728,66.25923919677734,22044600,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.005386538238691063,0.002893411126861034,0.04000571452042645,0.00537208272846375,66.44221000671386,64.93423957824707,59.49386930465698,66.15667207990407,38.877378726548166,0.42155864920778185,0.6026880016537881,0.8875216412405871,0.00730046754060295,24610710.0,0.8957319801013461,67.74300129029646,49.69312821139413,66.44221000671386,67.94786385730731,64.93655615612042
2017-08-09 00:00:00-04:00,65.76770915405207,66.00438382360277,65.58565598971033,65.96797180175781,22213400,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.004395875934441684,0.002906339815463621,0.01855246416535361,-0.004405566205637841,66.50228881835938,64.97174324035645,59.55714805603027,66.12764126788157,31.656279157214826,0.3752790689585055,0.5572062151147317,0.8693140955432972,0.0065641549275189445,24833835.0,0.8944812591369798,67.74300129029646,49.69312821139413,66.50228881835938,67.80915955108715,65.1954180856316
2017-08-10 00:00:00-04:00,65.44910205851689,65.71308396553508,64.94844552022688,65.00306701660156,24734500,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.014626867535899257,-0.010256179711585434,-0.005015979149446292,-0.014734894857849587,66.48590393066407,65.00032623291015,59.60961521148682,65.95462984460772,27.962910650926148,0.25777099252329094,0.49731917059644354,0.8693148627754894,0.007157356843035099,25057070.0,0.9871265874262234,67.74300129029646,49.69312821139413,66.48590393066407,67.86105222181116,65.11075563951697
2017-08-11 00:00:00-04:00,65.18512150201433,66.17732291405956,64.88472757281671,65.99526977539062,21443700,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.015263937600600519,-0.002476587963847088,-0.0038469347225675854,0.015148615734904936,66.47316093444825,65.04401962280274,59.6670880317688,65.96088214165124,41.26976947146597,0.24191877672930673,0.4462390918230162,0.9187305536176648,0.007286436509057307,24835850.0,0.8634171973175873,67.74300129029646,49.69312821139413,66.47316093444825,67.8621621367401,65.0841597321564
2017-08-14 00:00:00-04:00,66.50502545661382,67.10581332708753,66.4048941448682,66.98747253417969,20096600,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.015034452653439168,0.01643640846051153,0.0032722222190482153,0.014922555418608352,66.48408508300781,65.07733596801758,59.73113037109375,66.11881912511716,45.588244357042406,0.3058921180279839,0.41816969706400975,0.9453890809482175,0.007858173645124105,24750485.0,0.8119679270931458,67.74300129029646,49.69312821139413,66.48408508300781,67.88625676095437,65.08191340506126
2017-08-15 00:00:00-04:00,67.34433818778047,67.34433818778047,66.84102143864928,67.00574493408203,19181400,0.39,0.0,MSFT,Microsoft Corporation,Technology,0.00027277338897979675,0.01126643991621612,0.0042303655103492765,0.00027273619308280917,66.49819831848144,65.10155075073243,59.79763212203979,66.25526924957329,46.707084191745686,0.3539853590031612,0.40533282945184007,0.944278910861514,0.007855482683976017,24387790.0,0.786516531428227,67.74300129029646,49.69312821139413,66.49819831848144,67.91610938514982,65.08028725181306
2017-08-16 00:00:00-04:00,67.11556669808766,67.81106678824123,66.9599964224384,67.39926147460938,18150400,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.005872877630335616,0.021696736063870015,0.002469476512284796,0.005855699508364198,66.50649986267089,65.12926681518555,59.86712907791138,66.431268053425,57.090344340817126,0.4190228603334418,0.40807083562816043,0.8685278203144497,0.007777436430341162,24174500.0,0.7508076692382469,67.81106678824123,49.69312821139413,66.50649986267089,67.94433486337168,65.0686648619701
2017-08-17 00:00:00-04:00,67.33519306859844,67.60058131474092,66.25534057617188,66.25534057617188,22977500,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.016972306126357695,0.019264838061417766,-0.019324708563086213,-0.01711798642037997,66.44122009277343,65.1364714050293,59.930683059692385,66.40420228769375,48.27225285926776,0.37395002918883335,0.40124667434029504,0.9145512895933214,0.00857279154636092,23205325.0,0.9901822103331887,67.81106678824123,49.69312821139413,66.44122009277343,67.79349082094635,65.08894936460052
2017-08-18 00:00:00-04:00,66.13638560358841,66.65800897928894,65.82524502034474,66.33771514892578,18761500,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.0012432895527749732,0.005188938157244305,-0.012383740926328879,0.0012425173083349765,66.39962959289551,65.15333389282226,59.99518503189087,66.39397349711406,51.23931477829086,0.3409462096890792,0.3891865814100519,0.9070639555336127,0.00850727746797725,21807545.0,0.8603215079918441,67.81106678824123,49.69312821139413,66.39962959289551,67.70804053826609,65.09121864752493
2017-08-21 00:00:00-04:00,66.31943723559553,66.32859048569605,65.61478359742192,66.02659606933594,17734800,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.004689927575759811,-0.014344121796108555,-0.014478141011158185,-0.004700959793141264,66.3511302947998,65.19364837646485,60.05978452682495,66.3374538928405,49.689212347364226,0.2863844734221175,0.36862615981246505,0.898233346653349,0.008546327858597238,21624545.0,0.8201236141615927,67.81106678824123,49.69312821139413,66.3511302947998,67.6381071168266,65.064153472773
2017-08-22 00:00:00-04:00,66.20959208706162,67.02405646562597,66.20959208706162,66.95085144042969,14343700,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.013998228382441136,-0.0008192356298156733,-0.008629574495222392,0.013901158010109257,66.32199096679688,65.26227951049805,60.129988250732424,66.43182274631576,58.03426826734219,0.3141028068224614,0.35772148921446434,0.895358805263268,0.008961798064496516,21240795.0,0.6752901668699312,67.81106678824123,49.69312821139413,66.32199096679688,67.519517218511,65.12446471508275
2017-08-23 00:00:00-04:00,66.76782393286223,66.94170071073799,66.37431810737814,66.5481948852539,13766500,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.006014211119242496,-0.012627239093355391,-0.012729048913833974,-0.006032369328411049,66.2790901184082,65.30701843261718,60.20041278839111,66.44972615230624,55.72699106614661,0.30011917979364,0.3462010273302995,0.898177725814915,0.009045091104780531,21116510.0,0.6519306457364403,67.81106678824123,49.69312821139413,66.2790901184082,67.36978298979764,65.18839724701877
2017-08-24 00:00:00-04:00,66.5664965949739,66.67631461334531,65.95336170163414,66.52074432373047,17098300,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.0004124914518082168,0.004005771387643353,-0.0011308440787005658,-0.00041257654980939414,66.2753246307373,65.3581265258789,60.263059768676754,66.46065202483305,52.527431744572574,0.2835533966746908,0.33367150119917777,0.8919485610132766,0.008637127877567747,20129215.0,0.8494270640956441,67.81106678824123,49.69312821139413,66.2753246307373,67.36192231345693,65.18872694801767
2017-08-25 00:00:00-04:00,66.67631547925545,67.12472684180239,66.32856888938585,66.63970947265625,12794300,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.0017883917285534956,0.00455237752841664,0.0022995997503030274,0.0017867944601436497,66.28296928405761,65.41835021972656,60.32607816696167,66.48819932449815,55.239776622309286,0.27683322637697927,0.32230384623473807,0.9072042447626326,0.008637326200906936,19853595.0,0.6444324063223814,67.81106678824123,49.69312821139413,66.28296928405761,67.37795091974677,65.18798764836846
2017-08-28 00:00:00-04:00,66.8593482165739,66.88680098003003,66.39263727405385,66.64887237548828,14569700,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.00013749914134586483,0.009424631030484631,0.007125784759773879,0.0001374896892053603,66.30654754638672,65.4769366455078,60.39048278808594,66.5129182554197,52.9197939964416,0.26914428490096043,0.31167193396798254,0.8527742889238782,0.008563151851911676,19402075.0,0.7509351448234274,67.81106678824123,49.69312821139413,66.30654754638672,67.41220568419249,65.20088940858096
2017-08-29 00:00:00-04:00,66.11809062007497,66.95086161794275,65.93506755644015,66.8501968383789,11478400,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.0030206732044377738,-0.0015034103358690931,0.011838088611870523,0.0030161201377138977,66.34565353393555,65.52371017456055,60.462461948394775,66.56480726818266,56.701465878652094,0.2761130852298379,0.30456016422035365,0.8772179213835634,0.008568271401849101,18869380.0,0.6083082750996588,67.81106678824123,49.69312821139413,66.34565353393555,67.47094932538339,65.2203577424877
2017-08-30 00:00:00-04:00,66.8135998426541,67.91175233637212,66.64887627040807,67.72872924804688,16897800,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.013141807372563985,0.017739539965411666,0.029675008876068665,0.013056203003819733,66.44324989318848,65.60553176879883,60.53740400314331,66.74387218816177,70.97968378202523,0.3485087411279153,0.313349879601866,0.8946000488430721,0.008917384680233722,18389310.0,0.9188925522491056,67.91175233637212,49.69312821139413,66.44324989318848,67.69256009316334,65.19393969321362
2017-08-31 00:00:00-04:00,67.74703102584434,68.59810168054773,67.53655516543195,68.42422485351562,27652800,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.010268841792699268,0.028614841116654688,0.041834744343616226,0.010216475426330548,66.5806282043457,65.69470947265626,60.61984479904175,67.00238798283159,69.59071956364424,0.45673850568798,0.34202760481908884,0.8780965612625674,0.009094987987678464,18861230.0,1.4661185935381733,68.59810168054773,49.69312821139413,66.5806282043457,68.05838108636858,65.10287532232282
2017-09-01 00:00:00-04:00,68.36931173765286,68.39676450058461,67.39012362908501,67.66466522216797,21736200,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.011100741484083132,0.015380555491951498,0.022756448400342855,-0.011162814513413192,66.65590553283691,65.76887817382813,60.693359813690186,67.10427678888334,55.674856627730776,0.47573725655273336,0.3687695351658178,0.8726363950292608,0.009461929424886988,18819090.0,1.155008026424232,68.59810168054773,49.69312821139413,66.65590553283691,68.19534917372168,65.11646189195214
2017-09-05 00:00:00-04:00,67.11556686534863,67.61889067826961,66.78612680275081,67.36265563964844,21556000,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.004463327817080365,0.010709607510519081,0.02212926047912056,-0.004473318202675488,66.72882614135742,65.81971115112304,60.76185621261597,67.14402738130875,52.85512880762165,0.46110887806570133,0.3872374037457945,0.8994379429068299,0.009479958177649694,18961605.0,1.1368235969476213,68.59810168054773,49.69312821139413,66.72882614135742,68.25647404024419,65.20117824247065
2017-09-06 00:00:00-04:00,67.48160404090459,67.75614550735791,67.12470432364299,67.17046356201172,16535800,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.0028530953213132815,0.004790811976322251,0.013752412135735748,-0.0028571731559170173,66.77438735961914,65.8790803527832,60.824938468933105,67.14809448603228,48.10880146104531,0.42906153399155755,0.39560222979494714,0.8837501441862646,0.009464619478593565,18686165.0,0.884922080052274,68.59810168054773,49.69312821139413,66.77438735961914,68.29741265295957,65.25136206627872
2017-09-07 00:00:00-04:00,67.42672660998586,68.26864388417465,67.35351459086968,68.03070831298828,17471200,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.01280689019188297,0.004458655408038803,0.03126875747263003,0.012725575496682372,66.87752418518066,65.97968582153321,60.893626327514646,67.2838812286409,65.39689681410658,0.46768713875221124,0.4100192115864,0.8661029715858278,0.009752002217131354,18449055.0,0.946997014210213,68.59810168054773,49.69312821139413,66.87752418518066,68.44920922795015,65.30583914241117
2017-09-08 00:00:00-04:00,68.02154959599186,68.1222143583798,67.5731312973979,67.70125579833984,14703800,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.004842702991312842,-0.010565980933266439,0.04150863806240368,-0.004854466872131019,67.01243362426757,66.06296112060546,60.958372859954835,67.34809270090227,61.3393650229678,0.4663384844616445,0.4212830661614489,0.8458400503028065,0.00912087624679799,17947520.0,0.8192663944656421,68.59810168054773,49.69312821139413,67.01243362426757,68.35284627545853,65.67202097307661
